time,steer,curv,u
429.0409999967664,0.6941067339773382,0.09230985125354399,3.856752988055253
429.141999996764,0.6998131598130493,0.09255024188579201,3.872670123629105
429.2429999967616,0.7148538523729814,0.09301434959030436,3.88888600002598
429.3439999967592,0.7359810951265686,0.09453392758997076,3.9055724715720617
429.4449999967569,0.7606537507986205,0.09661778027182535,3.923015562605408
429.54599999675446,0.776675338048793,0.09869830339114564,3.941184857027561
429.6469999967521,0.7918074209603272,0.10117584478292341,3.960103557184083
429.7479999967497,0.7971699540930024,0.10352296588744413,3.979582914344232
429.8489999967473,0.8061106897008851,0.10541644581919678,3.9992572413380594
429.9499999967449,0.944999846731752,0.10738046984512228,4.019294589811609
430.0509999967425,0.9373134041354316,0.10904576944960784,4.039967390740219
430.1519999967401,0.9335924612892168,0.11036121441828037,4.061170594214212
430.25299999673774,0.9240964621120428,0.11168205446526887,4.082928300386594
430.35399999673535,0.9171140274963784,0.11274561040904539,4.105275750781844
430.45499999673297,0.9072917982958636,0.11357729273435982,4.12804645318338
430.5559999967306,0.900130487766386,0.11455363547526184,4.151157891447597
430.6569999967282,0.8909656831457883,0.11540175331826223,4.174575927013722
430.7579999967258,0.8922452061512346,0.1161365018861096,4.198195129615718
430.8589999967234,0.8946032049657092,0.11701152971155601,4.221924197313056
430.959999996721,0.896526613046306,0.11791867814092281,4.24556579691698
431.0609999967186,0.8992909522935736,0.11888547042841785,4.268945926068317
431.16199999671625,0.9047384318864088,0.1200505651632953,4.292067976334819
431.26299999671386,0.904752437703374,0.12126950157737919,4.314852941623641
431.3639999967114,0.9112792696086705,0.12252296920402465,4.337172400808062
431.4649999967091,0.916100600376456,0.12391725352696197,4.358956403713031
431.5659999967067,0.919236616683314,0.1252935725003755,4.38014249180587
431.6669999967043,0.9219233386059498,0.12656268347453484,4.400636546252033
431.7679999967019,0.9227976354539796,0.12788896970056887,4.420333978553463
431.86899999669953,0.9218292818439626,0.1291111601532108,4.439168117712627
431.96999999669714,0.9204897053005472,0.13018155021522745,4.457033249847962
432.0709999966948,0.9183308178646898,0.13123281485763147,4.473843067654557
432.1719999966924,0.9155788195494212,0.13214907285952465,4.489468440314025
432.27299999669,0.9134333500583252,0.13295606843977686,4.503738390476892
432.3739999966876,0.9113489699019972,0.1337700237099392,4.516556936197505
432.4749999966852,0.909579737089038,0.13448982131879897,4.527817126376394
432.5759999966828,0.909000226723414,0.1351595517943416,4.537371937703003
432.6769999966804,0.9088586515885216,0.13586521991140849,4.54514461514945
432.777999996678,0.9091220134123954,0.13650703997263697,4.551075005435212
432.8789999966757,0.9102737343038592,0.1371189009969686,4.555085511090369
432.97999999667326,0.9115226728561258,0.13774965344544643,4.557153795515027
433.08099999667087,0.9127389700502816,0.1383053814926765,4.557274702684307
433.1819999966685,0.9142025702156232,0.13881427093528287,4.555440182056536
433.2829999966661,0.9152710927957368,0.1392987281234261,4.551688055039698
433.3839999966637,0.915001399839764,0.13967667453128862,4.54606543329135
433.4849999966613,0.9156003672328388,0.13997212955105978,4.5386194847886445
433.5859999966589,0.9157440367949568,0.14020914130470757,4.52942270408698
433.6869999966565,0.9154657457132636,0.14031745187017786,4.518557433702257
433.78799999665415,0.9151498535838792,0.14032257004796875,4.50610210426662
433.88899999665176,0.9145553502408202,0.14023989250763652,4.492159922354761
433.9899999966494,0.9147961509933332,0.1400191547678297,4.47683176856909
434.090999996647,0.9142708899972766,0.13970310931606522,4.4602091001559
434.1919999966446,0.9136397443313928,0.13928782266391154,4.442413163927714
434.2929999966422,0.9131736673959002,0.13874388256553533,4.423548962021541
434.3939999966398,0.9130363184852482,0.13811936911780012,4.403708701733109
434.49499999663743,0.9129431150172044,0.13741196741830397,4.383002543811532
434.59599999663504,0.9130046554976936,0.13659381330636158,4.3615504795699485
434.6969999966327,0.9132894110810096,0.13570425065598027,4.33946999030632
434.7979999966303,0.913565964128374,0.13474146586585983,4.316876935086825
434.8989999966279,0.9138958365936202,0.1336970232387521,4.293864386757991
434.9999999966255,0.7780891642148888,0.13260199509980838,4.270511943325026
435.1009999966231,0.778252145627221,0.1314422156982591,4.246909271351167
435.2019999966207,0.7784039544455558,0.13021608692697884,4.223154072044745
435.3029999966183,0.7784396003422923,0.12895490418772682,4.199332986812999
435.403999996616,0.7819744084464816,0.12765089408013042,4.175525692255553
435.5049999966136,0.7800194852884946,0.12633853268284895,4.15178713139969
435.6059999966112,0.7791774691839131,0.12499996564943863,4.128199834252986
435.7069999966088,0.7785417837026852,0.12357293912886348,4.104844019873447
435.8079999966064,0.7781763707349354,0.12215390435240281,4.081749005253342
435.908999996604,0.7771260748622449,0.12073081027038855,4.05896244721805
436.0099999966016,0.7768593170752187,0.11927524339589826,4.036541626961687
436.1109999965992,0.7767305881126523,0.11782860127065457,4.014553584949041
436.2119999965968,0.7767356821668625,0.11637451617201751,3.9930648683773446
436.3129999965944,0.7769932760582864,0.11491032564173873,3.972129105039757
436.41399999659205,0.7772485809069383,0.11348137021902373,3.9518161890243553
436.51499999658967,0.7774420122336991,0.1120611535154497,3.932212150975517
436.6159999965873,0.7777833453589462,0.11064837691624607,3.9133815587459866
436.7169999965849,0.7780685883639654,0.10928855700592387,3.895389770984592
436.8179999965825,0.7781883217496346,0.10796198897191511,3.8783197929281776
436.9189999965801,0.7783250181171236,0.10666786086061385,3.862245417796344
437.0199999965777,0.7783849214124766,0.10544014800913651,3.847237801985393
437.12099999657534,0.7807579500251717,0.10426703343431365,3.833370053799874
437.22199999657295,0.77984191418739,0.10319552373012952,3.8207006912905817
437.32299999657056,0.7790305231010043,0.10214791263684489,3.8093283261376873
437.42399999656817,0.7785276820581284,0.10114404599570011,3.79931718375964
437.5249999965658,0.7775177805714825,0.1002561518691898,3.790698959574653
437.6259999965634,0.7770686637492705,0.09943939232076718,3.783518212445502
437.726999996561,0.7709885094937391,0.09870013173878796,3.777828399772517
437.8279999965586,0.618908337162307,0.09772524590431184,3.773957746223303
437.9289999965562,0.5270199616136868,0.09351764921346231,3.772997310585977
438.0299999965538,0.4705133905026253,0.08859920006032225,3.774275120149788
438.13099999655145,0.4437655146449027,0.08466114132945352,3.776572820569258
438.23199999654906,0.4402326598544787,0.08012180913742432,3.779761628401611
438.3329999965467,0.144926402554777,0.07618568330075547,3.784606156967396
438.4339999965443,-0.0251178499765664,0.0669615396365086,3.7932749225822966
438.5349999965419,-0.1076889786745797,0.054134684594866554,3.8044682203563167
438.6359999965395,-0.1140217854522011,0.04501412360794943,3.815743797722687
438.7369999965371,-0.5147472687133557,0.03624215045187113,3.82686058655141
438.83799999653473,-0.9760861427009426,0.019547543413079172,3.839908468207572
438.9389999965324,-1.236440272370871,-0.008520331325901256,3.8535418399088592
439.03999999653,-1.321563002276427,-0.033353690266559675,3.8651542544332433
439.1409999965276,-1.318505251184122,-0.05478609282099662,3.8758127894246353
439.2419999965252,-1.2234354734604724,-0.07341493150374591,3.8859669869239615
439.3429999965228,-1.0693616500651633,-0.08412231184902927,3.895107596692705
439.4439999965204,-0.8895636924601207,-0.08984339846801494,3.906601509320227
439.544999996518,-0.6870556812579237,-0.08992404436919708,3.9228309849891656
439.6459999965156,-0.535304567043458,-0.08348439567077318,3.9413611850266665
439.7469999965133,-0.4257895970763868,-0.07718015350478097,3.960524452237529
439.8479999965109,-0.3536700751800239,-0.07117554626978925,3.9818448638563337
439.94899999650846,-0.3316200236341032,-0.06445044256828988,4.004589130070737
440.0499999965061,-0.4553849190217142,-0.06207149248464416,4.027735405305818
440.1509999965037,-0.515568114954376,-0.06355737190956048,4.051487184688163
440.2519999965013,-0.6130184595722744,-0.06620688123836313,4.075181270716846
440.3529999964989,-0.7231370503291855,-0.07271380157160826,4.09842032347918
440.4539999964965,-0.8305378829623472,-0.08027444772535235,4.120931348592709
440.5549999964941,-0.9246003834737528,-0.08718965129883004,4.142418154009558
440.6559999964917,-0.9901259293113218,-0.09508424030891328,4.162911177173806
440.75699999648936,-1.0315780720495298,-0.10173081078342798,4.182683979928791
440.85799999648697,-1.0549111992601392,-0.10681839905525607,4.201905067150347
440.9589999964846,-1.0464240591316778,-0.11191019800824004,4.221118764467772
441.0599999964822,-1.0154434771998535,-0.11535428765513928,4.240965512658059
441.1609999964798,-0.977062545114951,-0.1172049532314556,4.261321214274481
441.2619999964774,-0.9348441508833925,-0.11894311293776479,4.282909744570667
441.362999996475,-0.8911857535172442,-0.1195367183159977,4.305820283174212
441.46399999647264,-0.8568139253225131,-0.11953448623631303,4.329423333356684
441.5649999964703,-0.8270417550212698,-0.11968779792456331,4.353460310660896
441.6659999964679,-0.815093618709199,-0.11914432115547763,4.377546385862333
441.7669999964655,-0.8047138085771067,-0.11871040360426396,4.400897153297234
441.8679999964631,-0.8119207855371906,-0.11888584178574833,4.423142846742893
441.9689999964607,-0.8264301136688119,-0.1190404172453725,4.44383990286113
442.0699999964583,-0.8494459935761686,-0.11995443879338995,4.462466014825072
442.1709999964559,-0.8709739528025326,-0.12164763479244603,4.479127460659264
442.27199999645353,-0.8988198885950198,-0.12338402754878505,4.493990115021781
442.3729999964512,-0.921144170132587,-0.12558274636583303,4.50705359043043
442.4739999964488,-0.9334065762561584,-0.12806103680373898,4.51855532780325
442.5749999964464,-0.943028628246636,-0.13020876983865395,4.528582839042174
442.675999996444,-0.9509833575682812,-0.13236696414723495,4.537136030774192
442.7769999964416,-0.9452449385413954,-0.13439941372436376,4.544259791681725
442.8779999964392,-0.943225174991834,-0.1358550316289498,4.549852472589234
442.9789999964368,-0.934056731614064,-0.13716469843899812,4.55376865629812
443.0799999964344,-0.9228135521979824,-0.13814981502359688,4.556025681912115
443.180999996432,-0.9138197235020208,-0.13858928475716437,4.556444064713471
443.2819999964297,-0.9009712471470118,-0.13901051877215867,4.554909117403062
443.38299999642726,-0.8950252125954105,-0.13913649033104508,4.551529103293476
443.48399999642487,-0.8924366861450757,-0.13894634881987877,4.546201352242354
443.5849999964225,-0.8915959563263737,-0.13892777485865374,4.538884365680932
443.6859999964201,-0.890197499221379,-0.13878304886211074,4.529719066077793
443.7869999964177,-0.8934179951064984,-0.1384922598811572,4.5187732791147335
443.8879999964153,-0.8955613826416812,-0.1383913721286183,4.5061664667097725
443.9889999964129,-0.902931719753822,-0.13815466514710031,4.492091934680397
444.08999999641054,-0.910361999684488,-0.13790397788605033,4.4765973655171845
444.19099999640815,-0.9156840949021494,-0.13786976243681873,4.459831414949638
444.29199999640576,-0.9201398714663572,-0.1376824126450426,4.441975752788094
444.3929999964034,-0.92375921004908,-0.1374450650695111,4.42308460217093
444.493999996401,-0.9254582406474304,-0.13726596918722256,4.403295625102542
444.5949999963986,-0.924850480039121,-0.13684272345429302,4.382729811456737
444.6959999963962,-0.9238505352975191,-0.1363183232147192,4.361420200739555
444.7969999963938,-0.9213528847236172,-0.13573518020415906,4.339492084438802
444.8979999963914,-0.917982250211301,-0.13487197865115463,4.317044792811328
444.99899999638905,-0.9153177659886728,-0.13390073217735385,4.294106407957329
445.09999999638666,-0.7728378356734887,-0.1328570706862565,4.27078169643001
445.2009999963842,-0.7709357683443167,-0.13158987830894361,4.247170629734978
445.3019999963819,-0.7705437570276726,-0.13027971478780706,4.223350320870814
445.4029999963795,-0.7704099110259606,-0.12893218410782478,4.199453502814063
445.5039999963771,-0.771290593068994,-0.12746228737744295,4.175567028919974
445.6049999963747,-0.7726806078841549,-0.12602912436958785,4.151745936855306
445.7059999963723,-0.7739248267664136,-0.12460978059575877,4.128093551157811
445.80699999636994,-0.7761522217458475,-0.12313435743783309,4.104677351298565
445.9079999963676,-0.7777049808100136,-0.12171943159070839,4.081537838054809
446.0089999963652,-0.7786781388800167,-0.12033793979155971,4.058743606240485
446.1099999963628,-0.7794845908907275,-0.11892137652792703,4.036345359676713
446.2109999963604,-0.7789509859275444,-0.11755742694546109,4.014386222161811
446.311999996358,-0.7787992811132164,-0.11619351601701403,3.992941660094508
446.4129999963556,-0.7785983501608953,-0.11480132666402768,3.9720586551582513
446.5139999963532,-0.7780890143363599,-0.11345310360190361,3.9517909265090223
446.6149999963508,-0.7782076048669774,-0.11209390750188464,3.932223806280815
446.7159999963485,-0.77750680236131,-0.11072181066604135,3.913418077753582
446.81699999634606,-0.7785414744930381,-0.10938348866040465,3.89544362733
446.91799999634367,-0.7777984423556762,-0.10806536764065942,3.878380389598729
447.0189999963413,-0.7772786543480655,-0.10674785789684398,3.8623073164408304
447.1199999963389,-0.7770449235028842,-0.10548509548082988,3.8472969355318263
447.2209999963365,-0.7769545334900841,-0.10427549380921551,3.833425728293592
447.3219999963341,-0.7764962405504126,-0.10311510449798882,3.8207602635879456
447.4229999963317,-0.7767372157546055,-0.10205009155541608,3.809370320005431
447.5239999963293,-0.7769943559242415,-0.1010522417227677,3.799332520840847
447.62499999632695,-0.7774359515851472,-0.10013639962312827,3.790695492880737
447.72599999632456,-0.7778346334839059,-0.09933729873572834,3.783504165485359
447.8269999963222,-0.7781023073181833,-0.09863019697301909,3.777806129117202
447.9279999963198,-0.7783675399198084,-0.09802255543880377,3.773631798069829
448.0289999963174,-0.7785153447389817,-0.09753500521794838,3.771002764806876
448.129999996315,-0.7785250996734153,-0.09714696105923828,3.7699320209867953
448.2309999963126,-0.7784985899609551,-0.09686539408023936,3.77041876929954
448.33199999631023,-0.7783681823623384,-0.09670077459704177,3.772456775226763
448.43299999630784,-0.7781746700072039,-0.09663459521856071,3.7760273780754696
448.5339999963055,-0.7780154145620032,-0.09667453643558238,3.7810980613570098
448.6349999963031,-0.7778274322550364,-0.09682593007775331,3.7876334251437225
448.7359999963007,-0.777651526578442,-0.09707178144787729,3.79558805983132
448.8369999962983,-0.7775640606964722,-0.09741791103248186,3.80490530453848
448.9379999962959,-0.7799370707212088,-0.09787607284283391,3.815518625698992
449.0389999962935,-0.7790518006796919,-0.09846318264459318,3.827352617897887
449.1399999962911,-0.7784063348132134,-0.09907574538853375,3.840377016844132
449.2409999962888,-0.7781308631367021,-0.09975884569535087,3.854524610724998
449.3419999962864,-0.7773040501336883,-0.10053930245658206,3.8696953397157903
449.442999996284,-0.7770837034682709,-0.10135597731990226,3.8858064449765752
449.5439999962816,-0.7770621935578356,-0.10223210831065321,3.902809220628865
449.6449999962792,-0.7770745064544146,-0.10317403168133966,3.920642634342212
449.7459999962768,-0.7772093114567591,-0.10414030884824828,3.9392094868712575
449.8469999962744,-0.7775138092785198,-0.10516588500925217,3.958436788459425
449.947999996272,-0.777661312508481,-0.1062387891661543,3.9782827772981655
450.0489999962696,-0.7778098897309472,-0.10731770975722354,3.998678409292214
450.1499999962672,-0.9145225065863172,-0.10843535937962094,4.01955497385069
450.25099999626485,-0.9141015946091846,-0.10957861349929143,4.040870708315717
450.35199999626246,-0.9144753061942312,-0.11070757037359705,4.062578056326802
450.4529999962601,-0.9148940512725696,-0.11185233175981106,4.084621372790222
450.5539999962577,-0.776666191817449,-0.11272957461767866,4.107122316742596
450.6549999962553,-0.6827350550598621,-0.11074585828742456,4.13159775710037
450.7559999962529,-0.620388453244701,-0.1059217496806365,4.158188605184572
450.8569999962505,-0.5783972403646196,-0.10131346080423409,4.185121300814448
450.9579999962481,-0.5591974927439605,-0.096526909318354,4.211036423924329
451.05899999624575,-0.2845516728558231,-0.09199289154834758,4.236394801629004
451.15999999624336,-0.0985553609895731,-0.08405451132786104,4.264035698183313
451.26099999624097,0.0036558915808005,-0.07016764961350103,4.293654393145561
451.3619999962386,0.0386798217725193,-0.05800480590273992,4.321863253239455
451.4629999962362,0.4004097611749194,-0.04752864376549848,4.347350233700741
451.5639999962338,0.8946811521136507,-0.030569630042873715,4.371786402972461
451.6649999962314,1.2025890439397968,-0.0008821990724386674,4.394918609910008
451.765999996229,1.3464803089304582,0.0302851411670678,4.413415204714056
451.8669999962266,1.4018696011365452,0.05586208470298556,4.526867977908023
451.96799999622425,1.3897439211713762,0.081061486418371,4.583782348458184
452.06899999622186,1.298436323460602,0.10027027760429681,4.603464747968166
452.1699999962195,1.1378372060911923,0.11013535661932902,4.629354604616882
452.2709999962171,0.91698652079275,0.11203770717274569,4.67740090097022
452.3719999962147,0.7115982283855484,0.10675296194199324,4.731110706663635
452.4729999962123,0.5746630129976018,0.09936443924924371,4.7798880157150725
452.5739999962099,0.4594804799859965,0.09370281159488202,4.824450107351515
452.67499999620753,0.4054410985845065,0.08791301622054967,4.865167892276956
452.77599999620514,0.4414844839809921,0.08390232419726686,4.900204508605766
452.8769999962028,0.520024356624178,0.08465159630439166,4.925536878784833
452.9779999962004,0.6202568032637652,0.08682575105719058,4.940075483693374
453.078999996198,0.7424179268873468,0.08960157728024587,4.948508901440742
453.1799999961956,0.8642444344191562,0.09574187581093727,4.9531289169889945
453.2809999961932,0.9679465141403676,0.10277783458581606,4.952895970779646
453.3819999961908,1.0444987281049631,0.10950962194102619,4.948169929759437
453.4829999961884,1.0878937407234115,0.11771892732561345,4.940899620149284
453.5839999961861,1.087072157305136,0.1246692618494266,4.933302247071681
453.6849999961837,1.065861086107772,0.12974835399432047,4.926716166822599
453.78599999618126,1.030104006355446,0.1344295709702143,4.920117069396972
453.8869999961789,0.9689033130149188,0.13755364135042977,4.912620406474159
453.9879999961765,0.9138833845981676,0.13816360595359672,4.902309907632466
454.0889999961741,0.8665892274778013,0.13819022728604147,4.889247772744166
454.1899999961717,0.8331465935782224,0.13731061899996358,4.874871069882904
454.2909999961693,0.8124092835956661,0.13503246111519754,4.860058967610571
454.3919999961669,0.8012750499308813,0.13335645727533438,4.844547252488539
454.4929999961645,0.811839667139756,0.13191428142486053,4.827519737794993
454.59399999616215,0.8272291061855385,0.12983028785477743,4.8081695301113525
454.69499999615977,0.8555846907200156,0.1284919629344612,4.7866903147229785
454.7959999961574,0.8835800467591663,0.12784037606327164,4.764317408826897
454.896999996155,0.9111646050419926,0.12713683356798602,4.741876935460108
454.9979999961526,0.937849366089224,0.1272460849409525,4.719191307157884
455.0989999961502,0.9546921388253066,0.12806965778222867,4.696387624654101
455.1999999961478,0.8173035588320221,0.12849461566029338,4.673555420064379
455.30099999614544,0.8126781840378898,0.12905386716939438,4.6506335355296695
455.4019999961431,0.8040336489321547,0.12966479067657782,4.627768939586179
455.5029999961407,0.7920304919618145,0.12928736060230483,4.60497033529181
455.6039999961383,0.7799319979473953,0.1285053661751219,4.58201097524931
455.7049999961359,0.7673130543618903,0.12759867854634216,4.5588805633795815
455.8059999961335,0.7554785724956329,0.12596224022455554,4.535597330749308
455.9069999961311,0.7514468862959527,0.1242138532794181,4.512119689578071
456.0079999961287,0.7469215604024995,0.1225941163116668,4.488774597297322
456.10899999612633,0.751218414699766,0.12056386285641961,4.465874976247909
456.209999996124,0.7534243766248057,0.11863334619568675,4.443415223657509
456.3109999961216,0.7571626860601786,0.11708253015542218,4.421476915885427
456.4119999961192,0.7632767539430385,0.11537179349236712,4.400105033827849
456.5129999961168,0.7708184625055449,0.11383137980392626,4.379159817902468
456.6139999961144,0.7813349377871756,0.11268728860875343,4.358698503908415
456.714999996112,0.783742286672443,0.11147584123689809,4.33885722584595
456.8159999961096,0.7864149694740427,0.11033491163650276,4.319697545557873
456.9169999961072,0.7857976609758145,0.10937088111297448,4.301391771627348
457.0179999961048,0.7899267859953463,0.1082629734038832,4.2840619654224055
457.1189999961025,0.7831008677598734,0.10717736157930915,4.267662515654276
457.21999999610006,0.7796830632769285,0.10622996722570066,4.252287123036853
457.32099999609767,0.7745825840182072,0.10505672254848647,4.238079716641808
457.4219999960953,0.7749651129138055,0.1038306073196595,4.225023351853667
457.5229999960929,0.770181551400222,0.10282007664822429,4.213126358576012
457.6239999960905,0.7674989765305087,0.10172023446715565,4.202504761650743
457.7249999960881,0.7688987664656981,0.10056174858016795,4.193216653679629
457.8259999960857,0.7676654633223967,0.09970343292292716,4.185288367165558
457.92699999608334,0.7678965147323067,0.098853216941692,4.178789793528894
458.02799999608095,0.7718606395536713,0.09800042304255772,4.173719369553202
458.12899999607856,0.7724000619111344,0.09753363361422879,4.1701044186461935
458.2299999960762,0.7726581642092,0.09710828236992189,4.168033601226993
458.3309999960738,0.7778755382818354,0.09663890593884712,4.167467978601732
458.4319999960714,0.7757009297570946,0.09658027938678017,4.16837449513404
458.532999996069,0.7764625941264234,0.09655604465831169,4.170831149402704
458.6339999960666,0.7800523764484205,0.09644156824060357,4.174771120136506
458.7349999960642,0.7769539564430683,0.09669416620362861,4.180140032319132
458.8359999960618,0.7756957472658442,0.09695620822410636,4.186983999137902
458.93699999605946,0.7800049228447593,0.09709837056027035,4.195205114921085
459.03799999605707,0.7745597261730011,0.0975766953296391,4.2047183751573085
459.1389999960547,0.7731077038826787,0.09810162909500769,4.215536049171465
459.2399999960523,0.7754338545727506,0.09848410145445637,4.22754423819919
459.3409999960499,0.7733303275453973,0.09918748809227078,4.240654001804079
459.4419999960475,0.7712988635413797,0.09993541369298847,4.2548810728326725
459.5429999960451,0.774358748874817,0.10051793970256573,4.270092350737731
459.64399999604274,0.7732770221254277,0.10143485290254459,4.286173200793061
459.7449999960404,0.7719850826278732,0.10239757376822389,4.303152877085744
459.845999996038,0.7754832897996816,0.10317696061605004,4.320907290435683
459.9469999960356,0.7747753640599714,0.10427698802352749,4.339330687951286
460.0479999960332,0.7735745100593151,0.10540040275141738,4.35845941512847
460.1489999960308,0.7768601992592749,0.10631583339349462,4.378169323960982
460.2499999960284,0.9208673216320944,0.10752417582780534,4.3983761793419935
460.350999996026,0.9247255122329366,0.10872114537608628,4.419132544335116
460.4519999960236,0.922471644246106,0.10971579595648082,4.440282614405766
460.5529999960213,0.9202258516852422,0.11095954211388154,4.461789947185521
460.65399999601885,0.9233241207791406,0.11212487456330583,4.483723811503416
460.75499999601647,0.921486681021322,0.11314023950815164,4.505891372982146
460.8559999960141,0.9205431754615522,0.1143673494703198,4.528269605413464
460.9569999960117,0.91972123357085,0.1155180456334383,4.5509135707432495
461.0579999960093,0.9202153795206728,0.11656375327893867,4.573673394036674
461.1589999960069,0.91969238131675,0.11771435273524922,4.596557190135006
461.2599999960045,0.9205487778731206,0.11883818719966421,4.619535413260973
461.3609999960021,0.9189634778889432,0.11991757721037132,4.6424436012698616
461.46199999599975,0.919617948744723,0.12103365892772545,4.665306304083249
461.56299999599736,0.92096314638058,0.12211643641877712,4.688093180142018
461.66399999599497,0.9194361468317293,0.12321716282960758,4.710592849653471
461.7649999959926,0.9201003017997548,0.12430681943858062,4.73275170335013
461.8659999959902,0.9216389970876186,0.12537265403425982,4.754492759780658
461.9669999959878,0.9198290351059392,0.12649378095213237,4.775620588891613
462.0679999959854,0.923974168506946,0.12754575926636622,4.796035263368286
462.16899999598303,0.9217511441232628,0.12859620600173982,4.815590412939208
462.26999999598064,0.9193492827643852,0.12967260492836932,4.834200636620906
462.3709999959783,0.7695514170479153,0.12997006989546664,4.852143312193158
462.4719999959759,0.6598885378808279,0.12675412705851677,4.87111784453074
462.5729999959735,0.5902525970835999,0.12096507947894304,4.890414203580059
462.6739999959711,0.5517396699456019,0.11553910915966088,4.907658362957712
462.7749999959687,0.4489192850633015,0.11019448435362278,4.921653824342877
462.8759999959663,0.1440947607084984,0.10260395339592386,4.934297175729891
462.9769999959639,-0.0317927802552311,0.08872360685638754,4.94788978527931
463.07799999596153,-0.1018105196322552,0.07336462398205072,4.958733632551647
463.1789999959592,-0.2946088100609961,0.06118922516540269,4.964386886607736
463.2799999959568,-0.9633534270650196,0.04364592168582222,4.966991025137286
463.3809999959544,-1.3423525342340057,0.011240397925842041,4.966372986664985
463.481999995952,-1.5084959518150525,-0.022500780378821427,4.958556100822647
463.5829999959496,-1.5392249947098793,-0.04994936708710177,4.9464604878255845
463.6839999959472,-1.4747754548686538,-0.0753390840973738,4.93449754551599
463.7849999959448,-1.3209442991839628,-0.09348405710394797,4.923531082109197
463.8859999959424,-1.135081828499168,-0.10511270673785732,4.913704062048861
463.98699999594,-0.9043982323329112,-0.11480771995693317,4.9058626406166415
464.0879999959377,-0.6749244106525436,-0.11697060446970921,4.899953203424439
464.18899999593526,-0.515227547842009,-0.11340392221268286,4.891687257584115
464.2899999959329,-0.4292701234072409,-0.11145563728435905,4.880499111954855
464.3909999959305,-0.3738191409238267,-0.10692641210233626,4.867981559755864
464.4919999959281,-0.4077935561808544,-0.09923999275516897,4.852988942109197
464.5929999959257,-0.5025379696323975,-0.09485897350114984,4.834436520058374
464.6939999959233,-0.6232962821501388,-0.09170763435829667,4.812074855860228
464.7949999959209,-0.761335277255431,-0.08849503421921867,4.787730177455407
464.89599999591854,-0.9015850374923352,-0.08993584392061955,4.761803009078605
464.99699999591616,-0.9998878424901134,-0.09378650974878698,4.736390685336431
465.09799999591377,-1.074803605700805,-0.09832867317258945,4.711391000293065
465.1989999959114,-1.119963358077834,-0.10615043407650858,4.686561682518955
465.299999995909,-0.9137969034720868,-0.1144020014036644,4.663726079125648
465.4009999959066,-0.8742341725113092,-0.11982540696757751,4.642761673407852
465.5019999959042,-0.8269961809143214,-0.1247849439781054,4.62323662841222
465.6029999959018,-0.7729836351854126,-0.12802532887710605,4.604576830812496
465.7039999958994,-0.726658428075041,-0.12768397427081699,4.586037639971915
465.80499999589705,-0.6929447896039356,-0.1266842029777617,4.56575133653096
465.90599999589466,-0.6607485946170771,-0.12501242054156497,4.5433018200747
466.0069999958923,-0.6603163519954817,-0.1212787801247646,4.5189801389103454
466.1079999958899,-0.6643955095437586,-0.11804444946590746,4.493406294402613
466.2089999958875,-0.6876529701465555,-0.1157788376357221,4.4683584074969245
466.3099999958851,-0.7128804231427643,-0.11259822864875386,4.444419453096013
466.4109999958827,-0.7461291597445954,-0.11008078692351678,4.421119367401075
466.51199999588033,-0.7754656997951475,-0.10875740592542982,4.398678490616692
466.61299999587794,-0.7947746546534135,-0.10726639270592098,4.377276455460877
466.7139999958756,-0.8168369712710767,-0.10673014521970864,4.356531669161066
466.8149999958732,-0.8210542655295351,-0.10739432315190468,4.336574156509643
466.9159999958708,-0.8218777601425523,-0.10748762108464026,4.317697978011551
467.0169999958684,-0.8208908433765669,-0.10750968463809463,4.299758525254783
467.117999995866,-0.8064162099820839,-0.10789676144739947,4.282960234006909
467.2189999958636,-0.7877591021842623,-0.10739829960768978,4.267280008676607
467.3199999958612,-0.7788291826719828,-0.106322437182377,4.252368297325679
467.4209999958589,-0.764882331722835,-0.10545340808177156,4.238287917972356
467.5219999958565,-0.7508267357012283,-0.10402299516397898,4.225300714042686
467.62299999585406,-0.7469331131027964,-0.10232068334081489,4.213411324607578
467.72399999585167,-0.744195744582772,-0.10108384102692222,4.202760717181399
467.8249999958493,-0.748660153634601,-0.09970483974805999,4.193533298830791
467.9259999958469,-0.7521058938816797,-0.09834103719640641,4.185588879040473
468.0269999958445,-0.7581432136190844,-0.09759008005618555,4.178972998717796
468.1279999958421,-0.7647610343626469,-0.0968919956591155,4.173876269003423
468.2289999958397,-0.772569333221286,-0.0962243096967291,4.170224593856148
468.3299999958373,-0.7834979485027568,-0.09610018951077155,4.1680023770404695
468.43099999583495,-0.7843611627516387,-0.09613968958707914,4.16729950278455
468.53199999583256,-0.7881890846214882,-0.09611458483778118,4.168107749048986
468.6329999958302,-0.7883464113879861,-0.0963635500919583,4.170459999742486
468.7339999958278,-0.7860323229316056,-0.0966244354706003,4.174406403069456
468.8349999958254,-0.7859906174901145,-0.0967259963490063,4.17981681266477
468.935999995823,-0.7794067425223427,-0.09709843065808829,4.186614088460382
469.0369999958206,-0.7746398136455026,-0.0974350296245912,4.1949017284962204
469.13799999581823,-0.77401722213483,-0.09760863156131067,4.204573408950926
469.2389999958159,-0.7695050008774572,-0.09805722919297791,4.215472132949643
469.3399999958135,-0.7665545388261318,-0.09854125338865492,4.2275855275833365
469.4409999958111,-0.7675912856855757,-0.09889596000125177,4.240817474183822
